Date,open,high,low,close,volume,dividends,stock splits
2019-08-23 00:00:00-04:00,79.4715704590694,79.48055281516591,78.26786874392997,78.45650482177734,592823,0.0,0.0
2019-08-26 00:00:00-04:00,79.04039414740295,79.16615372713397,78.1690528451731,78.99547576904297,385007,0.0,0.0
2019-08-27 00:00:00-04:00,79.19310315703738,80.60341224310048,79.19310315703738,80.36985778808594,635002,0.0,0.0
2019-08-28 00:00:00-04:00,80.1452696491366,80.79203874888343,79.92069759504278,80.59441375732422,296411,0.0,0.0
2019-08-29 00:00:00-04:00,80.8729245081496,82.12154492319111,80.8729245081496,81.84307861328125,441536,0.0,0.0
2019-08-30 00:00:00-04:00,81.83405660121204,82.3101544029913,80.98068669955603,82.18439483642578,593593,0.0,0.0
2019-09-03 00:00:00-04:00,81.90593710342098,83.26235212063256,81.82508929582357,82.26525115966797,756148,0.0,0.0
2019-09-04 00:00:00-04:00,82.51677441901143,83.28930330804089,82.39999717996172,82.85812377929688,553532,0.0,0.0
2019-09-05 00:00:00-04:00,83.14556795246793,84.69062552526513,83.13658559679752,84.03487396240234,555940,0.0,0.0
2019-09-06 00:00:00-04:00,83.74740699370041,84.3672290466391,83.64860109523323,83.77436065673828,375666,0.0,0.0
2019-09-09 00:00:00-04:00,83.70248554244905,83.87316345606726,81.33100565726038,81.86997985839844,646366,0.0,0.0
2019-09-10 00:00:00-04:00,81.69035022073508,81.69035022073508,79.66021880177806,80.26206970214844,476974,0.0,0.0
2019-09-11 00:00:00-04:00,80.2800455805538,80.2800455805538,77.89059335702449,79.11226654052734,709057,0.0,0.0
2019-09-12 00:00:00-04:00,79.02241773142578,80.48662741489326,79.02241773142578,80.01053619384766,515494,0.0,0.0
2019-09-13 00:00:00-04:00,80.07343129469447,81.05256094908843,79.12124210990582,79.83089447021484,401667,0.0,0.0
2019-09-16 00:00:00-04:00,79.47158840107636,79.47158840107636,78.48347620881215,78.7799072265625,324050,0.0,0.0
2019-09-17 00:00:00-04:00,78.99547494252927,81.01662375242785,78.99547494252927,80.49562072753906,439802,0.0,0.0
2019-09-18 00:00:00-04:00,80.50461411695045,80.58545532855561,79.69614920232813,80.28902435302734,340324,0.0,0.0
2019-09-19 00:00:00-04:00,80.23510657681481,80.95374117058688,80.23510657681481,80.45967864990234,345428,0.0,0.0
2019-09-20 00:00:00-04:00,80.55848513782433,81.27711307810837,79.31884765095172,79.67816162109375,1449604,0.0,0.0
2019-09-23 00:00:00-04:00,79.71411625568619,79.97461778991243,79.14819480558785,79.80393981933594,249128,0.0,0.0
2019-09-24 00:00:00-04:00,79.8848054022627,81.01664855431505,79.66921560188868,80.10039520263672,317212,0.0,0.0
2019-09-25 00:00:00-04:00,80.10935378914319,80.83697079944615,79.9027464084421,80.65731048583984,281292,0.0,0.0
2019-09-26 00:00:00-04:00,80.45069463901028,80.63933728846327,79.73206665985,80.54950714111328,327035,0.0,0.0
2019-09-27 00:00:00-04:00,80.74711381896505,80.90880276764227,78.51037599671716,78.89663696289062,267714,0.0,0.0
2019-09-30 00:00:00-04:00,79.1212370166136,80.15426734318187,78.75294062536487,79.5434341430664,421698,0.0,0.0
2019-10-01 00:00:00-04:00,79.90274140866346,80.68425250425427,78.71700453248296,78.95954132080078,274648,0.0,0.0
2019-10-02 00:00:00-04:00,78.68109468737163,79.29193463876572,78.05229661955099,78.7799072265625,359777,0.0,0.0
2019-10-03 00:00:00-04:00,78.6002348547845,79.64224754890955,78.15109065561431,79.62428283691406,296797,0.0,0.0
2019-10-04 00:00:00-04:00,79.59734658684371,80.68427120867935,79.59734658684371,80.41478729248047,249899,0.0,0.0
2019-10-07 00:00:00-04:00,80.12732617613293,80.49562919432444,79.75902975776255,80.29800415039062,229194,0.0,0.0
2019-10-08 00:00:00-04:00,79.81290780463787,80.04646882753532,78.8427606933368,78.86072540283203,384237,0.0,0.0
2019-10-09 00:00:00-04:00,79.3817409559006,80.4147712280571,79.34580493438382,80.280029296875,181911,0.0,0.0
2019-10-10 00:00:00-04:00,80.07343292236328,80.63935439092636,79.59734162020189,80.07343292236328,241520,0.0,0.0
2019-10-11 00:00:00-04:00,80.36989927571298,80.6932840572411,79.202126397826,79.28297424316406,293619,0.0,0.0
2019-10-15 00:00:00-04:00,79.04939442715974,79.64226303741327,78.39364271287201,78.65414428710938,456847,0.0,0.0
2019-10-16 00:00:00-04:00,78.48347718586957,78.62720151747179,77.24383915122232,78.52838897705078,372392,0.0,0.0
2019-10-17 00:00:00-04:00,78.58226186943894,79.12123621692905,78.3307427072171,78.77090454101562,590608,0.0,0.0
2019-10-18 00:00:00-04:00,79.32785565433427,79.32785565433427,78.27686046689068,78.61820983886719,348606,0.0,0.0
2019-10-21 00:00:00-04:00,78.86074400512261,78.98650360107422,77.98042023364005,78.98650360107422,536969,0.0,0.0
2019-10-22 00:00:00-04:00,79.0134457256774,79.94767017970047,78.18702274694638,78.28583526611328,220912,0.0,0.0
2019-10-23 00:00:00-04:00,78.1510907027749,78.75294155409068,77.80075901918921,78.01634216308594,374607,0.0,0.0
2019-10-24 00:00:00-04:00,77.52228792466003,79.07632794559937,77.52228792466003,78.81582641601562,371237,0.0,0.0
2019-10-25 00:00:00-04:00,78.61821684677011,78.61821684677011,77.52230317596013,77.56721496582031,382600,0.0,0.0
2019-10-28 00:00:00-04:00,77.82769425191205,77.97141852592723,77.27075526530601,77.78277587890625,283026,0.0,0.0
2019-10-29 00:00:00-04:00,77.62108784964305,79.07631511641445,77.62108784964305,78.86072540283203,307582,0.0,0.0
2019-10-30 00:00:00-04:00,78.77991093819594,80.33395136444913,78.77991093819594,80.03751373291016,387896,0.0,0.0
2019-10-31 00:00:00-04:00,80.43275052868952,80.43275052868952,78.9415934601391,79.50751495361328,464070,0.0,0.0
2019-11-01 00:00:00-04:00,79.83988860062647,80.504622676765,79.38176195353397,79.7859878540039,281581,0.0,0.0
2019-11-04 00:00:00-05:00,79.83988703975206,79.98361136156565,79.0493933700445,79.23802947998047,479285,0.0,0.0
2019-11-05 00:00:00-05:00,79.15718084319735,79.35479929223813,78.41159903148389,78.82481384277344,541399,0.0,0.0
2019-11-06 00:00:00-05:00,78.78886932332362,79.90274744252908,78.72599283262203,79.04937744140625,651758,0.0,0.0
2019-11-07 00:00:00-05:00,79.15717231100099,79.39970911763402,78.82480534640226,79.04937744140625,642128,0.0,0.0
2019-11-08 00:00:00-05:00,79.19311087852512,80.54952596098607,79.19311087852512,79.95665740966797,534080,0.0,0.0
2019-11-11 00:00:00-05:00,80.47765516618195,82.66948208897989,80.41477867239236,81.6364517211914,614683,0.0,0.0
2019-11-12 00:00:00-05:00,81.50172844919864,81.77121239824761,80.78309358536403,81.1513900756836,883841,0.0,0.0
2019-11-13 00:00:00-05:00,81.1244100224442,82.72336154975794,81.1244100224442,82.48980712890625,563548,0.0,0.0
2019-11-14 00:00:00-05:00,82.49880896391653,83.0827017537394,82.3281375852182,83.0018539428711,580785,0.0,0.0
2019-11-15 00:00:00-05:00,83.1904797466299,83.73843644173144,82.64252965134885,83.70250701904297,679782,0.0,0.0
2019-11-18 00:00:00-05:00,83.47791885916398,84.36722469808736,83.47791885916398,84.31332397460938,540147,0.0,0.0
2019-11-19 00:00:00-05:00,84.37623494376432,85.40926538707949,84.28640477481922,85.26554107666016,550547,0.0,0.0
2019-11-20 00:00:00-05:00,85.3540346306679,86.13047367086743,84.85747794172957,85.859619140625,278789,0.496366,0.0
2019-11-21 00:00:00-05:00,85.70610068192958,86.97909583375771,85.64289933023393,85.95889282226562,999305,0.0,0.0
2019-11-22 00:00:00-05:00,85.94086156300965,85.98600729366032,85.07413782663879,85.50749969482422,293234,0.0,0.0
2019-11-25 00:00:00-05:00,85.75126902906223,86.40131186880116,85.6790464690194,86.09435272216797,550547,0.0,0.0
2019-11-26 00:00:00-05:00,86.04018646509438,86.26589525081941,85.54362978978975,85.61585235595703,851774,0.0,0.0
2019-11-27 00:00:00-05:00,85.92279474183218,85.92279474183218,84.78522330250442,84.98384857177734,649447,0.0,0.0
2019-11-28 00:00:00-05:00,85.02897942225545,85.13731986470168,84.32476986296686,84.37893676757812,93411,0.0,0.0
2019-11-29 00:00:00-05:00,84.51437140749913,85.1102405533328,83.7830717271007,83.85530090332031,283700,0.0,0.0
2019-12-02 00:00:00-05:00,83.82823158041644,84.71301101706112,83.26847356743058,84.11714172363281,569133,0.0,0.0
2019-12-03 00:00:00-05:00,83.99976216711573,84.46020746392735,83.33166376914893,83.49417114257812,320390,0.0,0.0
2019-12-04 00:00:00-05:00,83.51222089258181,83.58444343295542,82.58229598625759,83.00662994384766,652625,0.0,0.0
2019-12-05 00:00:00-05:00,82.97956541484507,83.90045608040957,82.96150977563404,83.7560043334961,290826,0.0,0.0
2019-12-06 00:00:00-05:00,84.03586430465084,85.03801179262746,84.01780866881371,84.902587890625,281196,0.0,0.0
2019-12-09 00:00:00-05:00,84.49630264336122,85.44428314632391,84.49630264336122,84.67687225341797,314034,0.0,0.0
2019-12-10 00:00:00-05:00,84.55952923160815,85.01997457811588,84.37895956766472,84.92066192626953,484196,0.0,0.0
2019-12-11 00:00:00-05:00,84.9838486612764,85.7963987426199,84.72202203033204,85.11024475097656,389245,0.0,0.0
2019-12-12 00:00:00-05:00,85.05606123694305,85.65193697553649,84.83938035622245,84.99286651611328,497101,0.0,0.0
2019-12-13 00:00:00-05:00,84.91162453377795,86.43741878573374,84.42409578260852,85.97696685791016,369599,0.0,0.0
2019-12-16 00:00:00-05:00,86.11240116425579,86.3922768274788,85.94085933204168,86.18462371826172,242965,0.0,0.0
2019-12-17 00:00:00-05:00,86.05820017091513,86.78047191321161,86.00403327268492,86.49156188964844,357273,0.0,0.0
2019-12-18 00:00:00-05:00,86.49159149466259,86.76243934496735,84.7039771096206,85.12831115722656,442017,0.0,0.0
2019-12-19 00:00:00-05:00,85.11928693855455,85.42625271291729,84.49632756998537,85.08317565917969,419772,0.0,0.0
2019-12-20 00:00:00-05:00,85.22762089606064,86.18462279215575,85.22762089606064,85.48944091796875,881145,0.0,0.0
2019-12-23 00:00:00-05:00,85.76027766281626,85.76027766281626,84.7129845252435,84.83035278320312,442210,0.0,0.0
2019-12-24 00:00:00-05:00,84.9928764795961,85.27275211395552,84.34283376123157,85.11024475097656,67314,0.0,0.0
2019-12-27 00:00:00-05:00,85.40818170008498,85.40818170008498,84.55952028904194,84.9567642211914,312205,0.0,0.0
2019-12-30 00:00:00-05:00,84.84841883572145,84.84841883572145,83.85530574638275,84.34283447265625,171896,0.0,0.0
2019-12-31 00:00:00-05:00,83.94559210931888,84.15324521910426,83.22332676793282,83.86434173583984,188170,0.0,0.0
2020-01-02 00:00:00-05:00,83.8733926932833,84.68594308480729,83.8733926932833,84.62274169921875,265018,0.0,0.0
2020-01-03 00:00:00-05:00,83.77405642948128,85.55264294814633,83.77405642948128,85.13733673095703,299975,0.0,0.0
2020-01-06 00:00:00-05:00,84.43311910567012,85.91376755127705,84.43311910567012,85.86862182617188,224764,0.0,0.0
2020-01-07 00:00:00-05:00,85.91377655885778,86.9430076606684,85.66098435137272,86.50061798095703,367962,0.0,0.0
2020-01-08 00:00:00-05:00,86.70825924257775,88.27016463710699,86.54574525052806,87.4395523071289,439321,0.0,0.0
2020-01-09 00:00:00-05:00,87.78264777050164,89.13690036757679,87.49374426439859,88.92021942138672,313842,0.0,0.0
2020-01-10 00:00:00-05:00,89.1910538286853,89.24522073641786,88.5139276826838,88.55906677246094,272336,0.0,0.0
2020-01-13 00:00:00-05:00,88.631287675601,89.84108813415826,88.38752334711171,89.74177551269531,373355,0.0,0.0
2020-01-14 00:00:00-05:00,89.60635714276668,90.67169932670198,89.60635714276668,90.41890716552734,515398,0.0,0.0
2020-01-15 00:00:00-05:00,90.44600679825872,91.48426571491986,90.39183988255598,91.11410522460938,423527,0.0,0.0
2020-01-16 00:00:00-05:00,91.6016243502565,92.66697324577878,91.2495195356015,92.5857162475586,470040,0.0,0.0
2020-01-17 00:00:00-05:00,92.53153898583658,93.19963063384978,92.35999719025413,93.07323455810547,345717,0.0,0.0
2020-01-20 00:00:00-05:00,92.77533209325422,93.51565314267673,92.7482419996602,93.27188873291016,85996,0.0,0.0
2020-01-21 00:00:00-05:00,93.18159117071227,93.18159117071227,92.53155504453221,93.10033416748047,445869,0.0,0.0
2020-01-22 00:00:00-05:00,92.96490612981498,94.30110286495022,92.96490612981498,93.47049713134766,219564,0.0,0.0
2020-01-23 00:00:00-05:00,93.66912726066022,94.03928773759218,93.02811231532883,93.41632843017578,303056,0.0,0.0
2020-01-24 00:00:00-05:00,93.7955255678369,94.21985296850525,93.51564327388975,93.94900512695312,325879,0.0,0.0
2020-01-27 00:00:00-05:00,93.29895697112775,95.14074474051648,93.29895697112775,95.02337646484375,324338,0.0,0.0
2020-01-28 00:00:00-05:00,95.12268951616818,95.81787803627506,94.72544556647503,95.50188446044922,398104,0.0,0.0
2020-01-29 00:00:00-05:00,95.77272715453466,96.26929035647072,94.94212138932988,95.87203979492188,337435,0.0,0.0
2020-01-30 00:00:00-05:00,94.96016816009134,96.59429608141537,94.96016816009134,96.44984436035156,308256,0.0,0.0
2020-01-31 00:00:00-05:00,96.44082076553457,97.2443430343981,95.5109024060523,96.05260467529297,455018,0.0,0.0
2020-02-03 00:00:00-05:00,96.20609286429777,97.44297705967647,96.188037225905,96.87419128417969,328768,0.0,0.0
2020-02-04 00:00:00-05:00,97.65061421930089,98.57150469273114,97.02765499714283,97.76798248291016,399934,0.0,0.0
2020-02-05 00:00:00-05:00,97.9576192424964,97.9576192424964,96.08874745906596,96.33251190185547,601586,0.0,0.0
2020-02-06 00:00:00-05:00,96.67555500730774,98.37288432168398,96.66652718913745,98.2555160522461,485448,0.0,0.0
2020-02-07 00:00:00-05:00,96.75681412473647,98.05689293521797,96.75681412473647,97.5783920288086,325205,0.0,0.0
2020-02-10 00:00:00-05:00,97.38881204778195,98.66180754482451,97.38881204778195,98.39095306396484,266077,0.0,0.0
2020-02-11 00:00:00-05:00,98.47220961915941,98.725001826887,97.29852677383484,97.63257598876953,280618,0.0,0.0
2020-02-12 00:00:00-05:00,97.87633299864756,97.87633299864756,96.64847669667323,97.47005462646484,326939,0.0,0.0
2020-02-13 00:00:00-05:00,97.23533530323625,98.07497565232131,97.23533530323625,97.74995422363281,439224,0.0,0.0
2020-02-14 00:00:00-05:00,97.5874175258941,98.17426550521081,97.5874175258941,98.00272369384766,680167,0.0,0.0
2020-02-18 00:00:00-05:00,98.09301399801079,98.29163927494947,97.53325607505376,97.59645080566406,334450,0.0,0.0
2020-02-19 00:00:00-05:00,97.70477540322311,98.19231069777383,97.4610110725595,97.94853973388672,494789,0.0,0.0
2020-02-20 00:00:00-05:00,97.86730229396957,97.94855265943045,95.8449515777934,97.83118438720703,493345,0.0,0.0
2020-02-21 00:00:00-05:00,97.3436504363675,97.77701222846119,96.2963638609571,96.83806610107422,455403,0.0,0.0
2020-02-24 00:00:00-05:00,95.01436146435972,96.63044083189749,94.72545794197065,96.24221801757812,409371,0.0,0.0
2020-02-25 00:00:00-05:00,99.30279562817643,99.30279562817643,95.38449091858523,96.78388214111328,977541,0.0,0.0
2020-02-26 00:00:00-05:00,97.27145365841234,98.07498278493371,93.13647288692114,93.20870208740234,1145777,0.0,0.0
2020-02-27 00:00:00-05:00,92.40515276784612,93.876773486018,91.33078261567145,93.03713989257812,438935,0.0,0.0
2020-02-28 00:00:00-05:00,90.92450242170895,92.57669275213942,88.94729734966971,90.02166748046875,1502280,0.0,0.0
2020-03-02 00:00:00-05:00,90.2022274379801,91.8724732266034,89.52510130474558,91.78218841552734,1193927,0.0,0.0
2020-03-03 00:00:00-05:00,92.17944708381897,94.0663740684083,91.34884128177833,91.71900177001953,1158008,0.0,0.0
2020-03-04 00:00:00-05:00,92.54056567986062,94.74347911115863,92.22457217772372,94.73445129394531,772422,0.0,0.0
2020-03-05 00:00:00-05:00,93.28196389079284,94.66096098407543,91.95739773592862,92.48359680175781,1117176,0.528557,0.0
2020-03-06 00:00:00-05:00,90.9050102682123,92.51988816345093,89.26291690256743,90.99573516845703,1080679,0.0,0.0
2020-03-09 00:00:00-04:00,86.27811904700611,90.27903371490821,86.27811904700611,87.57546997070312,1470501,0.0,0.0
2020-03-10 00:00:00-04:00,88.98166355654239,90.7417038234612,88.00185337257724,90.45138549804688,1381809,0.0,0.0
2020-03-11 00:00:00-04:00,89.21757786454116,90.29719183653205,85.37089693172072,86.0331802368164,1043988,0.0,0.0
2020-03-12 00:00:00-04:00,82.08666911150796,82.1229630670354,75.0193061251737,77.38719177246094,2231464,0.0,0.0
2020-03-13 00:00:00-04:00,79.98191574032269,81.25204467773438,76.8156618898444,81.25204467773438,1608499,0.0,0.0
2020-03-16 00:00:00-04:00,74.4749901098116,76.23503095239705,72.62423100982191,73.28651428222656,1228788,0.0,0.0
2020-03-17 00:00:00-04:00,74.10301363755292,75.18262738695674,71.65348109501602,74.42054748535156,1477724,0.0,0.0
2020-03-18 00:00:00-04:00,73.01433037699763,75.08283303260102,70.92769073774184,74.35704040527344,971186,0.0,0.0
2020-03-19 00:00:00-04:00,71.31779588813981,77.5414266374546,71.31779588813981,76.51625061035156,736214,0.0,0.0
2020-03-20 00:00:00-04:00,76.84286887107653,77.532367551309,71.44481981753135,72.58793640136719,1828448,0.0,0.0
2020-03-23 00:00:00-04:00,72.19783259354628,73.18672164483453,68.8682790585613,69.36725616455078,929199,0.0,0.0
2020-03-24 00:00:00-04:00,71.90750055567992,75.14632824975881,70.26540048385003,74.7017822265625,1051307,0.0,0.0
2020-03-25 00:00:00-04:00,74.69273013058131,80.88008212919193,73.85807547145778,78.25817108154297,1069412,0.0,0.0
2020-03-26 00:00:00-04:00,78.58476972746362,81.19760871329132,77.27834690177046,78.59384155273438,747288,0.0,0.0
2020-03-27 00:00:00-04:00,77.25114411790761,81.17947840010352,76.325764463786,78.98396301269531,886634,0.0,0.0
2020-03-30 00:00:00-04:00,80.14520494479369,85.85172260041753,80.14520494479369,85.50697326660156,746132,0.0,0.0
2020-03-31 00:00:00-04:00,85.54327184493232,88.174254651559,84.89913221567262,86.98577880859375,1003928,0.0,0.0
2020-04-01 00:00:00-04:00,84.68138443324682,87.57546982311021,84.10982614816095,84.27313232421875,861211,0.0,0.0
2020-04-02 00:00:00-04:00,84.45459193937334,86.08762069034121,82.16835835357786,85.79730224609375,875174,0.0,0.0
2020-04-03 00:00:00-04:00,85.51604015305331,86.55935991891526,84.03724616634796,85.08963775634766,490745,0.0,0.0
2020-04-06 00:00:00-04:00,87.32142478635045,88.70042180479908,86.94945339844938,87.86576080322266,726584,0.0,0.0
2020-04-07 00:00:00-04:00,88.76394531535865,89.34457542384528,86.18740045874134,86.54122161865234,648581,0.0,0.0
2020-04-08 00:00:00-04:00,87.2035135860651,89.48974695117157,85.55234134151107,89.10870361328125,620076,0.0,0.0
2020-04-09 00:00:00-04:00,88.81836389513421,90.76891910176471,88.01999683386214,90.10663604736328,441824,0.0,0.0
2020-04-13 00:00:00-04:00,90.07941952673058,90.07941952673058,87.76597144028675,89.08145904541016,375763,0.0,0.0
2020-04-14 00:00:00-04:00,90.32438880963339,91.74875188163405,89.96149583977551,91.14089965820312,393386,0.0,0.0
2020-04-15 00:00:00-04:00,91.63987164357334,91.63987164357334,89.54415384495768,89.84354400634766,462914,0.0,0.0
2020-04-16 00:00:00-04:00,88.99983400360065,91.70339797754593,88.90911574854916,90.69636535644531,435661,0.0,0.0
2020-04-17 00:00:00-04:00,92.96444535662609,92.96444535662609,90.62378130902884,92.30216217041016,366999,0.0,0.0
2020-04-20 00:00:00-04:00,92.13887860097519,92.18423773162056,90.72359373812883,90.90503692626953,352940,0.0,0.0
2020-04-21 00:00:00-04:00,89.78912379671256,90.70543143918945,88.71858846485385,89.0905532836914,504323,0.0,0.0
2020-04-22 00:00:00-04:00,90.27904207078346,91.79412359389083,89.66211793840476,91.55824279785156,780800,0.0,0.0
